station_1,station_2,distance_km,correlation,n_overlap,pos_frac_1,pos_frac_2,miss_frac_1,miss_frac_2
16093,16074,24.000408684149296,0.756250288294116,6,0.8888888888888888,0.8888888888888888,0.64,0.64
16093,16038,19.57524642279897,0.9116908700781964,8,0.8888888888888888,0.8888888888888888,0.64,0.64
16093,3640,35.379262730072014,0.613826278202678,8,0.8888888888888888,0.8,0.64,0.6
16093,2610,37.24714308542108,0.6262856710424268,9,0.8888888888888888,0.9090909090909091,0.64,0.56
16093,16028,10.490447256043577,0.9318153046809455,8,0.8888888888888888,1.0,0.64,0.68
16093,16017,8.80500626831231,0.9389772790647145,8,0.8888888888888888,0.8,0.64,0.6
16093,16016,8.722885100531053,0.8530581407234942,9,0.8888888888888888,0.8888888888888888,0.64,0.64
16093,16015,8.037699807205332,0.7803407412772116,8,0.8888888888888888,0.8888888888888888,0.64,0.64
16093,16013,6.05843653117302,0.9608830751020234,8,0.8888888888888888,0.8888888888888888,0.64,0.64
16093,16011,6.008324133362877,0.8893697771698873,8,0.8888888888888888,0.8888888888888888,0.64,0.64
16093,16096,2.4951094024103617,0.9693686457187751,8,0.8888888888888888,0.8,0.64,0.6
16093,16029,6.775083738799359,0.8489514473900662,8,0.8888888888888888,1.0,0.64,0.68
16093,16010,4.8629200539159445,0.9460863041179981,8,0.8888888888888888,0.9090909090909091,0.64,0.56
16093,16008,6.991041203322232,0.8173806419725635,8,0.8888888888888888,0.8888888888888888,0.64,0.64
16093,16095,3.8212238418075506,0.9547755559972461,8,0.8888888888888888,0.8888888888888888,0.64,0.64
16093,2790,5.139325376241375,0.9943624076143673,9,0.8888888888888888,0.8888888888888888,0.64,0.64
16093,2730,15.321868359417191,0.3996638090217727,8,0.8888888888888888,0.8,0.64,0.6
16093,2720,15.494455644001588,0.22018470583866037,8,0.8888888888888888,0.8888888888888888,0.64,0.64
16093,2890,17.585410492496358,0.5851770714319477,8,0.8888888888888888,1.0,0.64,0.64
16093,2740,17.935179570194467,-0.06926340084328722,8,0.8888888888888888,0.8,0.64,0.6
16093,2840,19.51039450118071,0.151696581770854,8,0.8888888888888888,1.0,0.64,0.68
16093,4200,36.742114177203064,0.5376219413220074,8,0.8888888888888888,0.8,0.64,0.6
16093,16055,15.375154912649274,0.8264795567805164,8,0.8888888888888888,0.9,0.64,0.6
16093,16057,14.625854950392927,0.7565768435280352,7,0.8888888888888888,0.8,0.64,0.6
16093,16061,15.049148334645867,0.7934671326676812,7,0.8888888888888888,0.8,0.64,0.6
16093,16075,17.69763857319797,0.909357075110019,8,0.8888888888888888,0.9090909090909091,0.64,0.56
16093,16065,17.968790910334157,0.8672370332049223,8,0.8888888888888888,0.8333333333333334,0.64,0.52
16093,16064,7.0699127344215915,0.7552085086213843,8,0.8888888888888888,0.8181818181818182,0.64,0.56
16093,16062,8.749822749664332,0.5948651044406889,8,0.8888888888888888,0.9,0.64,0.6
16093,16059,9.700097226488301,0.534262661657748,7,0.8888888888888888,0.8888888888888888,0.64,0.64
16093,16058,14.608258710752128,0.7951919099558533,7,0.8888888888888888,0.8181818181818182,0.64,0.56
16093,16063,15.473565794926268,0.8852005854764486,8,0.8888888888888888,0.8333333333333334,0.64,0.52
16093,2620,37.84877116659759,0.7207064327313106,8,0.8888888888888888,0.9,0.64,0.6
16093,2600,34.46934295341682,0.6663591885695002,8,0.8888888888888888,0.8333333333333334,0.64,0.52
16093,2650,22.18078601466278,0.6210608798528042,8,0.8888888888888888,0.8181818181818182,0.64,0.56
16093,2630,33.94229332265879,0.733434116956244,8,0.8888888888888888,0.8181818181818182,0.64,0.56
16093,2640,22.318907561517396,0.8312551251423639,8,0.8888888888888888,0.9,0.64,0.6
16093,16045,15.167915788982118,0.834412577325977,7,0.8888888888888888,0.8,0.64,0.6
16093,4150,27.48016513929177,0.6584469298223925,8,0.8888888888888888,0.9,0.64,0.6
16093,3740,29.542134903490517,0.837677201628841,8,0.8888888888888888,0.8461538461538461,0.64,0.48
16093,3880,24.353174671711376,0.8360944582163351,9,0.8888888888888888,0.9,0.64,0.6
16093,7000,9.257457825832596,0.8812204661581984,9,0.8888888888888888,0.9,0.64,0.6
16093,7060,16.94248553198179,0.7682341210017964,8,0.8888888888888888,0.8181818181818182,0.64,0.56
16093,7030,23.577033108833955,0.6949530336320614,8,0.8888888888888888,0.9090909090909091,0.64,0.56
16093,3760,26.54020254985364,0.44446945106511754,9,0.8888888888888888,0.9,0.64,0.6
16093,3690,33.86958702667813,0.6074987737790418,8,0.8888888888888888,1.0,0.64,0.6
16093,16021,14.458872528478693,0.6564235991754208,7,0.8888888888888888,0.8888888888888888,0.64,0.64
16093,16026,14.249817174408475,0.7630151364237306,7,0.8888888888888888,0.8888888888888888,0.64,0.64
16093,16020,11.622876991390871,0.8805754100223544,8,0.8888888888888888,0.8888888888888888,0.64,0.64
16093,16019,9.58849339294409,0.7961457344939665,9,0.8888888888888888,0.8888888888888888,0.64,0.64
16093,16052,5.103418472515769,0.8686223776395116,8,0.8888888888888888,0.9,0.64,0.6
16093,16054,5.676465568091686,0.8820409129020226,8,0.8888888888888888,0.8,0.64,0.6
16093,16051,5.7272366060201945,0.8391458688926515,8,0.8888888888888888,0.8,0.64,0.6
16093,2900,9.59305370431808,0.6932251827432868,8,0.8888888888888888,0.8181818181818182,0.64,0.56
16093,1010,14.758007550097062,0.7493164797238427,8,0.8888888888888888,0.9,0.64,0.6
16093,16005,4.460688154838818,0.9681587497184023,9,0.8888888888888888,0.9,0.64,0.6
16093,16050,5.428101715571656,0.9003821818930323,9,0.8888888888888888,0.8888888888888888,0.64,0.64
5600,16094,0.40453217938729336,0.9813147896223626,8,0.8888888888888888,0.8,0.64,0.6
5600,5700,3.106981476644162,0.9323276695320447,8,0.8888888888888888,0.8,0.64,0.6
5600,5800,5.191002568873173,0.9345186330986507,8,0.8888888888888888,0.8888888888888888,0.64,0.64
5600,5900,6.902935808912131,0.925232748908827,9,0.8888888888888888,0.8888888888888888,0.64,0.64
5600,5170,4.916999608437239,0.9545830847761827,8,0.8888888888888888,0.8888888888888888,0.64,0.64
5600,5100,6.835901508417152,0.9495103003674655,9,0.8888888888888888,0.8888888888888888,0.64,0.64
5600,5200,10.253760189296433,0.695542044824005,8,0.8888888888888888,1.0,0.64,0.64
5600,5400,8.123121451156074,0.8927573134074105,8,0.8888888888888888,0.8888888888888888,0.64,0.64
5600,6000,10.489378533352234,0.9463861748768381,8,0.8888888888888888,0.9,0.64,0.6
5600,16073,24.05281153991371,0.6878172325528223,6,0.8888888888888888,0.8888888888888888,0.64,0.64
5600,16071,22.86623764416342,0.7288133767627301,7,0.8888888888888888,0.8,0.64,0.6
5600,16070,24.266495303122614,0.7590227779499025,7,0.8888888888888888,0.8181818181818182,0.64,0.56
5600,16072,24.953942139905376,0.7326849122662147,6,0.8888888888888888,0.8888888888888888,0.64,0.64
5600,16074,24.847126506532735,0.6419406141938652,6,0.8888888888888888,0.8888888888888888,0.64,0.64
5600,16038,20.099511128038227,0.827518581270764,8,0.8888888888888888,0.8888888888888888,0.64,0.64
5600,3640,35.12655290207573,0.7510829995310562,9,0.8888888888888888,0.8,0.64,0.6
5600,2610,36.717196557453555,0.5166584460324333,8,0.8888888888888888,0.9090909090909091,0.64,0.56
5600,16028,11.272890339011536,0.8370788121031563,8,0.8888888888888888,1.0,0.64,0.68
5600,16017,9.575386644354586,0.843341000804248,8,0.8888888888888888,0.8,0.64,0.6
5600,16016,9.46380256753491,0.7359591619565538,8,0.8888888888888888,0.8888888888888888,0.64,0.64
5600,16015,8.7113974266819,0.7008153394718576,8,0.8888888888888888,0.8888888888888888,0.64,0.64
5600,16013,6.594922832630756,0.8761258673699189,8,0.8888888888888888,0.8888888888888888,0.64,0.64
5600,16011,6.412891320127877,0.8223146567712877,8,0.8888888888888888,0.8888888888888888,0.64,0.64
5600,16096,3.1158295537106753,0.9199002609944161,8,0.8888888888888888,0.8,0.64,0.6
5600,16029,7.046242270573053,0.7665950180966203,8,0.8888888888888888,1.0,0.64,0.68
5600,16010,5.024195117932249,0.847329306043915,8,0.8888888888888888,0.9090909090909091,0.64,0.56
5600,16008,7.085401782056469,0.7621211687431385,9,0.8888888888888888,0.8888888888888888,0.64,0.64
5600,16095,3.386770137910007,0.9951561995217415,8,0.8888888888888888,0.8888888888888888,0.64,0.64
5600,2790,4.71103685389912,0.9555330945130276,8,0.8888888888888888,0.8888888888888888,0.64,0.64
5600,2730,14.536540987936071,0.5734970564385831,8,0.8888888888888888,0.8,0.64,0.6
5600,2720,14.742639776428543,0.35871776293988883,8,0.8888888888888888,0.8888888888888888,0.64,0.64
5600,2890,16.74881990692517,0.714042427550091,8,0.8888888888888888,1.0,0.64,0.64
5600,2740,17.174553649729784,0.1058142355115572,8,0.8888888888888888,0.8,0.64,0.6
5600,2840,18.730581560076523,0.29688361582308564,8,0.8888888888888888,1.0,0.64,0.68
5600,4200,36.60662683850213,0.5909836049855385,9,0.8888888888888888,0.8,0.64,0.6
5600,16055,16.229510656331026,0.7378768344396917,9,0.8888888888888888,0.9,0.64,0.6
5600,16057,15.492130560886602,0.6670181900043063,7,0.8888888888888888,0.8,0.64,0.6
5600,16061,15.909572416182115,0.6922661652511073,7,0.8888888888888888,0.8,0.64,0.6
5600,16075,18.531819184092104,0.7943199257367418,8,0.8888888888888888,0.9090909090909091,0.64,0.56
5600,16065,18.73021755083144,0.7787350471299661,9,0.8888888888888888,0.8333333333333334,0.64,0.52
5600,16064,7.844071745093056,0.6791681969916653,8,0.8888888888888888,0.8181818181818182,0.64,0.56
5600,16062,9.603441993077176,0.541665135163866,8,0.8888888888888888,0.9,0.64,0.6
5600,16059,10.520056269334821,0.478683168119544,7,0.8888888888888888,0.8888888888888888,0.64,0.64
5600,16058,15.406469886143098,0.6772198275230612,7,0.8888888888888888,0.8181818181818182,0.64,0.56
5600,16063,16.259855067752458,0.7610662069752969,8,0.8888888888888888,0.8333333333333334,0.64,0.52
5600,2620,37.260479335252484,0.6317599609687085,8,0.8888888888888888,0.9,0.64,0.6
5600,2600,34.070717329569156,0.6344506077208835,8,0.8888888888888888,0.8333333333333334,0.64,0.52
5600,2650,21.590496115828252,0.5619866427421587,8,0.8888888888888888,0.8181818181818182,0.64,0.56
5600,2630,33.3590179603252,0.640842027443461,8,0.8888888888888888,0.8181818181818182,0.64,0.56
5600,2640,21.805316299857857,0.7324076641014003,8,0.8888888888888888,0.9,0.64,0.6
5600,16045,15.257932653052164,0.8519303683524613,7,0.8888888888888888,0.8,0.64,0.6
5600,4150,27.281138240651714,0.6005668841588055,8,0.8888888888888888,0.9,0.64,0.6
5600,3740,29.0792849835401,0.766296856272196,8,0.8888888888888888,0.8461538461538461,0.64,0.48
5600,3880,24.091908746136657,0.7313982488804445,8,0.8888888888888888,0.9,0.64,0.6
5600,7000,9.11154282868771,0.7756464485411646,8,0.8888888888888888,0.9,0.64,0.6
5600,7060,16.899525108921818,0.7538569746235774,8,0.8888888888888888,0.8181818181818182,0.64,0.56
5600,7030,23.926647886903087,0.7878798342728975,8,0.8888888888888888,0.9090909090909091,0.64,0.56
5600,3760,25.811811153307247,0.29386712144235466,8,0.8888888888888888,0.9,0.64,0.6
5600,3690,33.504629643268,0.5973598547596171,8,0.8888888888888888,1.0,0.64,0.6
5600,16021,15.067650997783232,0.5765318054329629,7,0.8888888888888888,0.8888888888888888,0.64,0.64
5600,16026,14.734305453082047,0.6841893509044519,7,0.8888888888888888,0.8888888888888888,0.64,0.64
5600,16020,12.012926897990635,0.7948933530278092,9,0.8888888888888888,0.8888888888888888,0.64,0.64
5600,16019,9.804863602864524,0.7298444085804192,8,0.8888888888888888,0.8888888888888888,0.64,0.64
5600,16052,5.628693855507669,0.7647320877969002,8,0.8888888888888888,0.9,0.64,0.6
5600,16054,6.018466014266503,0.783572186945294,8,0.8888888888888888,0.8,0.64,0.6
5600,16051,5.628290992531372,0.7278469224802399,8,0.8888888888888888,0.8,0.64,0.6
5600,2900,9.059196824409625,0.616802909093029,8,0.8888888888888888,0.8181818181818182,0.64,0.56
5600,1010,14.118162420897734,0.7044749654056859,9,0.8888888888888888,0.9,0.64,0.6
5600,16005,3.912457976159867,0.9383662960054727,8,0.8888888888888888,0.9,0.64,0.6
5600,16050,5.538459751996023,0.7754164025658725,8,0.8888888888888888,0.8888888888888888,0.64,0.64
16094,5700,2.8497071341243903,0.960702180836303,8,0.8,0.8,0.6,0.6
16094,5800,4.790388144422886,0.9740715100783834,8,0.8,0.8888888888888888,0.6,0.64
16094,5900,6.498409073509759,0.9558302812755913,8,0.8,0.8888888888888888,0.6,0.64
16094,5170,4.591451049467703,0.9607139008423348,8,0.8,0.8888888888888888,0.6,0.64
16094,5100,6.487435010232355,0.9538966024963818,8,0.8,0.8888888888888888,0.6,0.64
16094,5200,9.850158823015807,0.7592812481906261,8,0.8,1.0,0.6,0.64
16094,5400,7.7234743883534644,0.9009269647679005,8,0.8,0.8888888888888888,0.6,0.64
16094,6000,10.112282762836085,0.9433892048534002,8,0.8,0.9,0.6,0.6
16094,16073,24.430559995404963,0.7219894746159532,7,0.8,0.8888888888888888,0.6,0.64
16094,16071,23.2360511738945,0.7355125380631202,7,0.8,0.8,0.6,0.6
16094,16070,24.589147622016142,0.8424341043502054,9,0.8,0.8181818181818182,0.6,0.56
16094,16072,25.275037318195164,0.7724243178748935,6,0.8,0.8888888888888888,0.6,0.64
16094,16074,25.13996509109152,0.7600293354070368,6,0.8,0.8888888888888888,0.6,0.64
16094,16038,20.477253104964067,0.8874449822403612,8,0.8,0.8888888888888888,0.6,0.64
16094,3640,34.83183115618704,0.7957129515130754,8,0.8,0.8,0.6,0.6
16094,2610,36.34307561932683,0.6575428153486657,8,0.8,0.9090909090909091,0.6,0.56
16094,16028,11.67542244539819,0.8774134993054311,8,0.8,1.0,0.6,0.68
16094,16017,9.978829170053803,0.8787142616957401,8,0.8,0.8,0.6,0.6
16094,16016,9.86831678352017,0.8187639134307068,8,0.8,0.8888888888888888,0.6,0.64
16094,16015,9.113334182152943,0.8086020435550351,8,0.8,0.8888888888888888,0.6,0.64
16094,16013,6.98053826981974,0.9032695492851753,8,0.8,0.8888888888888888,0.6,0.64
16094,16011,6.772704885210905,0.8985433032639069,8,0.8,0.8888888888888888,0.6,0.64
16094,16096,3.517061405802998,0.8780258673344536,8,0.8,0.8,0.6,0.6
16094,16029,7.3706377167046,0.8539478633303568,8,0.8,1.0,0.6,0.68
16094,16010,5.324421703674554,0.8703823852357429,8,0.8,0.9090909090909091,0.6,0.56
16094,16008,7.354699289173171,0.8376295825971376,8,0.8,0.8888888888888888,0.6,0.64
16094,16095,3.4597573248392193,0.9620773226169944,8,0.8,0.8888888888888888,0.6,0.64
16094,2790,4.769106247057904,0.9672008915935257,8,0.8,0.8888888888888888,0.6,0.64
16094,2730,14.320593826591198,0.6642356331562744,10,0.8,0.8,0.6,0.6
16094,2720,14.556396114791198,0.41195623637391554,8,0.8,0.8888888888888888,0.6,0.64
16094,2890,16.476696598287834,0.6254825326082443,8,0.8,1.0,0.6,0.64
16094,2740,16.97945296252788,0.05791078083211596,8,0.8,0.8,0.6,0.6
16094,2840,18.517843838297747,0.17286626503677338,8,0.8,1.0,0.6,0.68
16094,4200,36.352997742681744,0.693828025090025,8,0.8,0.8,0.6,0.6
16094,16055,16.61003290544995,0.7994140858032981,8,0.8,0.9,0.6,0.6
16094,16057,15.82041037945656,0.7819741683724878,7,0.8,0.8,0.6,0.6
16094,16061,16.224985794855534,0.8320989932789107,9,0.8,0.8,0.6,0.6
16094,16075,18.810125666963245,0.8190527073540929,8,0.8,0.9090909090909091,0.6,0.56
16094,16065,18.94105845065069,0.8244581605468633,8,0.8,0.8333333333333334,0.6,0.52
16094,16064,8.07442904853286,0.7937623013778773,8,0.8,0.8181818181818182,0.6,0.56
16094,16062,9.909905204360172,0.6865498311430894,8,0.8,0.9,0.6,0.6
16094,16059,10.786770526135276,0.6373088463597587,7,0.8,0.8888888888888888,0.6,0.64
16094,16058,15.649736270295431,0.7770911427010867,7,0.8,0.8181818181818182,0.6,0.56
16094,16063,16.492259082320658,0.8268680372257065,10,0.8,0.8333333333333334,0.6,0.52
16094,2620,36.874181213063835,0.7430638842008002,8,0.8,0.9,0.6,0.6
16094,2600,33.73062290228564,0.7611192788676808,8,0.8,0.8333333333333334,0.6,0.52
16094,2650,21.204710061972172,0.7412578053146621,10,0.8,0.8181818181818182,0.6,0.56
16094,2630,32.97382881819167,0.7720719873979714,9,0.8,0.8181818181818182,0.6,0.56
16094,2640,21.436284660278975,0.8051143780317588,8,0.8,0.9,0.6,0.6
16094,16045,15.512202317006201,0.938343413727425,7,0.8,0.8,0.6,0.6
16094,4150,27.00623664193898,0.7345941008296156,8,0.8,0.9,0.6,0.6
16094,3740,28.722084650220896,0.8586337689822328,10,0.8,0.8461538461538461,0.6,0.48
16094,3880,23.7963178102222,0.8158367324591014,8,0.8,0.9,0.6,0.6
16094,7000,8.869629622160561,0.8514072668503703,8,0.8,0.9,0.6,0.6
16094,7060,16.687791481388295,0.841107721770521,8,0.8,0.8181818181818182,0.6,0.56
16094,7030,23.886701772749312,0.8606937869725966,8,0.8,0.9090909090909091,0.6,0.56
16094,3760,25.407813545668013,0.42825914852985375,9,0.8,0.9,0.6,0.6
16094,3690,33.17444394987567,0.719552293606592,8,0.8,1.0,0.6,0.6
16094,16021,15.461081960079492,0.7199222218148603,7,0.8,0.8888888888888888,0.6,0.64
16094,16026,15.104851574376125,0.8044008975963706,7,0.8,0.8888888888888888,0.6,0.64
16094,16020,12.362442684639925,0.8442929816528884,8,0.8,0.8888888888888888,0.6,0.64
16094,16019,10.107564229729787,0.8407556771060795,8,0.8,0.8888888888888888,0.6,0.64
16094,16052,5.712519540523939,0.8386075282350385,8,0.8,0.9,0.6,0.6
16094,16054,6.005343819671985,0.8544544921395036,8,0.8,0.8,0.6,0.6
16094,16051,5.419018223842908,0.8366539885470862,10,0.8,0.8,0.6,0.6
16094,2900,8.689769727019804,0.7730990700404712,10,0.8,0.8181818181818182,0.6,0.56
16094,1010,13.724421579210802,0.7562561391953033,8,0.8,0.9,0.6,0.6
16094,16005,3.5498177636399078,0.9711691332053158,8,0.8,0.9,0.6,0.6
16094,16050,5.420177449760839,0.8273988412077447,8,0.8,0.8888888888888888,0.6,0.64
5700,5800,3.442961506731238,0.927477816372538,8,0.8,0.8888888888888888,0.6,0.64
5700,5900,5.340457939778304,0.9402675511713326,8,0.8,0.8888888888888888,0.6,0.64
5700,5170,5.46548844536775,0.8919458335334046,8,0.8,0.8888888888888888,0.6,0.64
5700,5100,6.854563138559708,0.8399220826133732,8,0.8,0.8888888888888888,0.6,0.64
5700,5200,8.292793044331445,0.8858122691599959,8,0.8,1.0,0.6,0.64
5700,5400,6.899168072509825,0.8613854681495032,8,0.8,0.8888888888888888,0.6,0.64
5700,6000,9.781095405914604,0.9490718793889945,9,0.8,0.9,0.6,0.6
5700,16073,25.34710191369989,0.8739174538993733,6,0.8,0.8888888888888888,0.6,0.64
5700,16071,24.024531874477354,0.8881250223510708,9,0.8,0.8,0.6,0.6
5700,16070,24.734299167148578,0.9385651823960147,7,0.8,0.8181818181818182,0.6,0.56
5700,16072,25.3974606559647,0.9245677704592662,6,0.8,0.8888888888888888,0.6,0.64
5700,16074,24.959297234402534,0.8819873983470791,6,0.8,0.8888888888888888,0.6,0.64
5700,16038,22.924323667033754,0.9708086064704625,8,0.8,0.8888888888888888,0.6,0.64
5700,3640,32.030343220940665,0.6627053261775047,8,0.8,0.8,0.6,0.6
5700,2610,33.93490532119746,0.7354699208863924,8,0.8,0.9090909090909091,0.6,0.56
5700,16028,13.361494497793293,0.9707281821456875,8,0.8,1.0,0.6,0.68
5700,16017,11.751117365327271,0.974262026987371,10,0.8,0.8,0.6,0.6
5700,16016,11.767660974549454,0.9257190778708522,8,0.8,0.8888888888888888,0.6,0.64
5700,16015,11.244721851393209,0.8895051105141909,8,0.8,0.8888888888888888,0.6,0.64
5700,16013,9.425039999058205,0.9836282065860402,8,0.8,0.8888888888888888,0.6,0.64
5700,16011,9.398368939893293,0.9623710243022733,8,0.8,0.8888888888888888,0.6,0.64
5700,16096,5.851573226311122,0.9173321624755271,8,0.8,0.8,0.6,0.6
5700,16029,10.121027134739519,0.9365549936114028,8,0.8,1.0,0.6,0.68
5700,16010,8.12659846369978,0.9680291350022955,9,0.8,0.9090909090909091,0.6,0.56
5700,16008,10.191185986148495,0.9156955715965721,8,0.8,0.8888888888888888,0.6,0.64
5700,16095,6.187105903941993,0.9004952587259946,8,0.8,0.8888888888888888,0.6,0.64
5700,2790,7.439504003862668,0.9942364319520696,8,0.8,0.8888888888888888,0.6,0.64
5700,2730,15.613181462269514,0.41175880105773677,8,0.8,0.8,0.6,0.6
5700,2720,16.047048157090718,0.3005905632178411,8,0.8,0.8888888888888888,0.6,0.64
5700,2890,17.28706624498759,0.5622142151390725,9,0.8,1.0,0.6,0.64
5700,2740,18.380458395910193,0.17177557017707284,10,0.8,0.8,0.6,0.6
5700,2840,19.7792679279444,0.0566860330442001,8,0.8,1.0,0.6,0.68
5700,4200,33.505483820683686,0.6681747392054818,8,0.8,0.8,0.6,0.6
5700,16055,17.646722875603576,0.9137026206151716,8,0.8,0.9,0.6,0.6
5700,16057,16.128490205154982,0.8958935968086164,9,0.8,0.8,0.6,0.6
5700,16061,16.380178924443225,0.901001499325546,7,0.8,0.8,0.6,0.6
5700,16075,18.54591416211922,0.9387265351509609,8,0.8,0.9090909090909091,0.6,0.56
