station_1,station_2,distance_km,correlation,n_overlap,pos_frac_1,pos_frac_2,miss_frac_1,miss_frac_2
16064,2630,36.291102292413726,-0.06370633005112901,9,0.9285714285714286,0.9230769230769231,0.5333333333333333,0.5666666666666667
16064,2640,24.366058824612352,0.7837948258999728,12,0.9285714285714286,0.8666666666666667,0.5333333333333333,0.5
16064,16042,19.028445581085613,0.9902176593268476,10,0.9285714285714286,0.8333333333333334,0.5333333333333333,0.6
16064,16044,19.074421991441838,0.9844452758325009,10,0.9285714285714286,0.8333333333333334,0.5333333333333333,0.6
16064,16045,19.205643064897895,0.9796261274279066,10,0.9285714285714286,0.8333333333333334,0.5333333333333333,0.6
16064,3820,25.948564960501447,0.7758042146534437,10,0.9285714285714286,0.9230769230769231,0.5333333333333333,0.5666666666666667
16064,3800,25.335630519228168,0.7629011008956844,10,0.9285714285714286,0.8666666666666667,0.5333333333333333,0.5
16064,4150,26.585680987065285,0.7254393281115555,10,0.9285714285714286,0.9230769230769231,0.5333333333333333,0.5666666666666667
16064,3740,30.861567837481882,0.5295331588827419,10,0.9285714285714286,0.8571428571428571,0.5333333333333333,0.5333333333333333
16064,3900,22.458990205049567,0.8164359192706976,11,0.9285714285714286,1.0,0.5333333333333333,0.6
16064,3680,29.55748901708114,0.5960029363561508,9,0.9285714285714286,0.9166666666666666,0.5333333333333333,0.6
16064,3880,24.11203249972918,0.7237741706387579,10,0.9285714285714286,0.9166666666666666,0.5333333333333333,0.6
16064,7020,10.93927899572962,0.9682409464671292,11,0.9285714285714286,1.0,0.5333333333333333,0.5666666666666667
16064,7060,15.421463898992853,0.7574195255448404,11,0.9285714285714286,0.9230769230769231,0.5333333333333333,0.5666666666666667
16064,7050,9.753230147879119,0.9402367882294091,12,0.9285714285714286,0.8571428571428571,0.5333333333333333,0.5333333333333333
16064,3940,27.447410965300293,0.516295653552762,11,0.9285714285714286,0.9230769230769231,0.5333333333333333,0.5666666666666667
16064,3760,30.558227610624424,0.32123825474394235,9,0.9285714285714286,0.9230769230769231,0.5333333333333333,0.5666666666666667
16064,3660,34.06011905764529,0.5350583574387705,10,0.9285714285714286,0.9285714285714286,0.5333333333333333,0.5333333333333333
16064,3690,34.198510398038614,0.5499414384240537,10,0.9285714285714286,0.9285714285714286,0.5333333333333333,0.5333333333333333
16064,16053,3.1029616210128514,0.989462651560832,12,0.9285714285714286,0.8125,0.5333333333333333,0.4666666666666667
16064,16090,2.62775110513706,0.9884074943633332,12,0.9285714285714286,0.9230769230769231,0.5333333333333333,0.5666666666666667
16064,16054,4.757550760201044,0.9907276808272538,13,0.9285714285714286,0.8571428571428571,0.5333333333333333,0.5333333333333333
16064,16051,7.609860425549442,0.9760534370713021,12,0.9285714285714286,0.8571428571428571,0.5333333333333333,0.5333333333333333
16064,3000,10.685887334657968,0.9597525356338248,11,0.9285714285714286,0.8461538461538461,0.5333333333333333,0.5666666666666667
16064,2900,12.970913730139358,0.9737500298183557,11,0.9285714285714286,0.8461538461538461,0.5333333333333333,0.5666666666666667
16064,16005,9.27127275107005,0.9698542065626661,11,0.9285714285714286,0.8333333333333334,0.5333333333333333,0.6
16064,16050,6.271577031870429,0.9600934957721926,11,0.9285714285714286,0.6923076923076923,0.5333333333333333,0.5666666666666667
16062,16059,1.6818432091649191,0.9692419423043142,12,0.9285714285714286,0.9285714285714286,0.5333333333333333,0.5333333333333333
16062,16060,3.861963182226403,0.9346718614422721,12,0.9285714285714286,0.9230769230769231,0.5333333333333333,0.5666666666666667
16062,16058,6.344330001596204,0.9307849774940752,12,0.9285714285714286,0.9285714285714286,0.5333333333333333,0.5333333333333333
16062,16063,7.318877091374232,0.8876438076973343,12,0.9285714285714286,0.8666666666666667,0.5333333333333333,0.5
16062,2620,43.03834556191158,-0.20093376025418633,11,0.9285714285714286,0.8571428571428571,0.5333333333333333,0.5333333333333333
16062,2600,37.84148112985802,0.44236120940275014,10,0.9285714285714286,1.0,0.5333333333333333,0.5333333333333333
16062,2650,27.79752838431769,0.7929630669306897,9,0.9285714285714286,0.8,0.5333333333333333,0.5
16062,3980,36.98591601121406,-0.09452493277936823,8,0.9285714285714286,1.0,0.5333333333333333,0.5666666666666667
16062,2630,39.15345716201272,-0.08438328771503614,9,0.9285714285714286,0.9230769230769231,0.5333333333333333,0.5666666666666667
16062,2640,27.228853335556042,0.7832491777966042,11,0.9285714285714286,0.8666666666666667,0.5333333333333333,0.5
16062,16042,17.789400791306065,0.9901710136302612,10,0.9285714285714286,0.8333333333333334,0.5333333333333333,0.6
16062,16044,18.084512587439953,0.9507095213598015,9,0.9285714285714286,0.8333333333333334,0.5333333333333333,0.6
16062,16045,18.473361348931657,0.9833351727747787,10,0.9285714285714286,0.8333333333333334,0.5333333333333333,0.6
16062,3820,28.73737721962126,0.7325017522298286,10,0.9285714285714286,0.9230769230769231,0.5333333333333333,0.5666666666666667
16062,3800,28.088703286025456,0.7066227477820817,10,0.9285714285714286,0.8666666666666667,0.5333333333333333,0.5
16062,4150,29.17242973618362,0.7584477203185815,10,0.9285714285714286,0.9230769230769231,0.5333333333333333,0.5666666666666667
16062,3740,33.68850910962435,0.5231673419858822,10,0.9285714285714286,0.8571428571428571,0.5333333333333333,0.5333333333333333
16062,3900,25.28848253648427,0.8141419351376757,10,0.9285714285714286,1.0,0.5333333333333333,0.6
16062,3680,32.421726133192905,0.5396995660033342,8,0.9285714285714286,0.9166666666666666,0.5333333333333333,0.6
16062,3880,26.813340743567938,0.643488832056607,10,0.9285714285714286,0.9166666666666666,0.5333333333333333,0.6
16062,7020,13.80263215062219,0.966451469449889,11,0.9285714285714286,1.0,0.5333333333333333,0.5666666666666667
16062,7060,18.024916361877082,0.6698491389788547,10,0.9285714285714286,0.9230769230769231,0.5333333333333333,0.5666666666666667
16062,7050,11.713331338643043,0.8900732546842539,11,0.9285714285714286,0.8571428571428571,0.5333333333333333,0.5333333333333333
16062,3940,30.31173630440545,0.5256229404017436,10,0.9285714285714286,0.9230769230769231,0.5333333333333333,0.5666666666666667
16062,3760,33.35209630707719,0.28630891356272786,8,0.9285714285714286,0.9230769230769231,0.5333333333333333,0.5666666666666667
16062,3660,36.630162175112396,0.5870524025340182,10,0.9285714285714286,0.9285714285714286,0.5333333333333333,0.5333333333333333
16062,3690,36.92795261194983,0.49038162611856817,10,0.9285714285714286,0.9285714285714286,0.5333333333333333,0.5333333333333333
16062,16053,5.210710161485741,0.9672649049374953,11,0.9285714285714286,0.8125,0.5333333333333333,0.4666666666666667
16062,16090,5.030303438083511,0.9561911801150492,10,0.9285714285714286,0.9230769230769231,0.5333333333333333,0.5666666666666667
16062,16054,7.59504916124319,0.9390018440816125,12,0.9285714285714286,0.8571428571428571,0.5333333333333333,0.5333333333333333
16062,16051,10.379821590598484,0.9817260648645558,11,0.9285714285714286,0.8571428571428571,0.5333333333333333,0.5333333333333333
16062,3000,13.443999349517584,0.9052415673195895,10,0.9285714285714286,0.8461538461538461,0.5333333333333333,0.5666666666666667
16062,2900,15.738274231412166,0.9351072815733046,10,0.9285714285714286,0.8461538461538461,0.5333333333333333,0.5666666666666667
16062,16005,11.726380947348003,0.9653499936468186,9,0.9285714285714286,0.8333333333333334,0.5333333333333333,0.6
16062,16050,9.064355627427755,0.9531020415146696,10,0.9285714285714286,0.6923076923076923,0.5333333333333333,0.5666666666666667
16059,16060,2.6136479249055875,0.9802775744036895,11,0.9285714285714286,0.9230769230769231,0.5333333333333333,0.5666666666666667
16059,16058,4.968810985855293,0.9553193805215087,14,0.9285714285714286,0.9285714285714286,0.5333333333333333,0.5333333333333333
16059,16063,5.897701967241205,0.9142483316729283,13,0.9285714285714286,0.8666666666666667,0.5333333333333333,0.5
16059,2620,42.526067801107,-0.13544432590227198,9,0.9285714285714286,0.8571428571428571,0.5333333333333333,0.5333333333333333
16059,2600,37.001028718962495,0.512781037388485,9,0.9285714285714286,1.0,0.5333333333333333,0.5333333333333333
16059,2650,27.474915130541046,0.871738222887848,8,0.9285714285714286,0.8,0.5333333333333333,0.5
16059,3980,36.61549524162999,-0.05372706895173354,7,0.9285714285714286,1.0,0.5333333333333333,0.5666666666666667
16059,2630,38.66291448437094,0.0038638303005579825,8,0.9285714285714286,0.9230769230769231,0.5333333333333333,0.5666666666666667
16059,2640,26.76082298583904,0.8824861623706989,10,0.9285714285714286,0.8666666666666667,0.5333333333333333,0.5
16059,16042,19.464297828895297,0.9867234021450991,9,0.9285714285714286,0.8333333333333334,0.5333333333333333,0.6
16059,16044,19.766354443468142,0.9768209415302671,9,0.9285714285714286,0.8333333333333334,0.5333333333333333,0.6
16059,16045,20.14801979311081,0.9804269631730643,9,0.9285714285714286,0.8333333333333334,0.5333333333333333,0.6
16059,3820,27.97109653221256,0.814823177304724,10,0.9285714285714286,0.9230769230769231,0.5333333333333333,0.5666666666666667
16059,3800,27.253279614089923,0.7775858245599531,9,0.9285714285714286,0.8666666666666667,0.5333333333333333,0.5
16059,4150,28.11422834128676,0.8257539552429816,10,0.9285714285714286,0.9230769230769231,0.5333333333333333,0.5666666666666667
16059,3740,33.014121255502225,0.6401889983142831,9,0.9285714285714286,0.8571428571428571,0.5333333333333333,0.5333333333333333
16059,3900,24.63818734674267,0.9268960088227969,9,0.9285714285714286,1.0,0.5333333333333333,0.6
16059,3680,31.983786179469277,0.6581493551674109,8,0.9285714285714286,0.9166666666666666,0.5333333333333333,0.6
16059,3880,25.89864173439809,0.7139991433414735,10,0.9285714285714286,0.9166666666666666,0.5333333333333333,0.6
16059,7020,13.395522103914466,0.9903200352870613,11,0.9285714285714286,1.0,0.5333333333333333,0.5666666666666667
16059,7060,17.022572349024905,0.6987658342546476,9,0.9285714285714286,0.9230769230769231,0.5333333333333333,0.5666666666666667
16059,7050,10.333435082636628,0.9546234402370043,11,0.9285714285714286,0.8571428571428571,0.5333333333333333,0.5333333333333333
16059,3940,29.88616070668952,0.6575489176281937,10,0.9285714285714286,0.9230769230769231,0.5333333333333333,0.5666666666666667
16059,3760,33.27977621272881,0.45551447179186155,8,0.9285714285714286,0.9230769230769231,0.5333333333333333,0.5666666666666667
16059,3660,35.54300509313163,0.6860933254702075,10,0.9285714285714286,0.9285714285714286,0.5333333333333333,0.5333333333333333
16059,3690,36.03814777998079,0.5551140312351541,9,0.9285714285714286,0.9285714285714286,0.5333333333333333,0.5333333333333333
16059,16053,5.859485910729799,0.9822302084580907,10,0.9285714285714286,0.8125,0.5333333333333333,0.4666666666666667
16059,16090,5.481995149669619,0.9736787439465119,11,0.9285714285714286,0.9230769230769231,0.5333333333333333,0.5666666666666667
16059,16054,7.491743476308555,0.9733571933121549,11,0.9285714285714286,0.8571428571428571,0.5333333333333333,0.5333333333333333
16059,16051,10.413051236705686,0.9857605243683559,10,0.9285714285714286,0.8571428571428571,0.5333333333333333,0.5333333333333333
16059,3000,13.485199039970222,0.9829952064751853,10,0.9285714285714286,0.8461538461538461,0.5333333333333333,0.5666666666666667
16059,2900,15.753347099663772,0.9949068062196404,10,0.9285714285714286,0.8461538461538461,0.5333333333333333,0.5666666666666667
16059,16005,12.16253885937102,0.9832324152995898,9,0.9285714285714286,0.8333333333333334,0.5333333333333333,0.6
16059,16050,9.060588453674164,0.9575055920560517,9,0.9285714285714286,0.6923076923076923,0.5333333333333333,0.5666666666666667
16060,16058,2.4908067589411624,0.9706765143981045,11,0.9230769230769231,0.9285714285714286,0.5666666666666667,0.5333333333333333
16060,16063,3.479261851304117,0.9611092089978592,11,0.9230769230769231,0.8666666666666667,0.5666666666666667,0.5
16060,2620,44.135505347526575,-0.1064362113219769,9,0.9230769230769231,0.8571428571428571,0.5666666666666667,0.5333333333333333
16060,2600,38.15634325749793,0.5325901165931599,10,0.9230769230769231,1.0,0.5666666666666667,0.5333333333333333
16060,2650,29.349223472325317,0.8756923804720058,8,0.9230769230769231,0.8,0.5666666666666667,0.5
16060,3980,38.40861324211854,0.26544801308039484,9,0.9230769230769231,1.0,0.5666666666666667,0.5666666666666667
16060,2630,40.30814804180953,0.10314321254379068,9,0.9230769230769231,0.9230769230769231,0.5666666666666667,0.5666666666666667
16060,2640,28.473378133805877,0.8574314686585152,10,0.9230769230769231,0.8666666666666667,0.5666666666666667,0.5
16060,16042,20.957047719283732,0.9486458540864121,8,0.9230769230769231,0.8333333333333334,0.5666666666666667,0.6
16060,16044,21.43365107910837,0.9661288358479343,9,0.9230769230769231,0.8333333333333334,0.5666666666666667,0.6
16060,16045,21.976031203012152,0.9451757251775386,8,0.9230769230769231,0.8333333333333334,0.5666666666666667,0.6
16060,3820,29.278024956162888,0.7760153809180486,10,0.9230769230769231,0.9230769230769231,0.5666666666666667,0.5666666666666667
16060,3800,28.45784170621319,0.7495387142606201,10,0.9230769230769231,0.8666666666666667,0.5666666666666667,0.5
16060,4150,28.927744638061036,0.7803457391375996,10,0.9230769230769231,0.9230769230769231,0.5666666666666667,0.5666666666666667
16060,3740,34.43256003794565,0.6651009057469972,10,0.9230769230769231,0.8571428571428571,0.5666666666666667,0.5333333333333333
16060,3900,26.129718649878402,0.8367958802752867,9,0.9230769230769231,1.0,0.5666666666666667,0.6
16060,3680,33.711604141179635,0.696433351275183,8,0.9230769230769231,0.9166666666666666,0.5666666666666667,0.6
16060,3880,26.982389941913553,0.6510903301883956,10,0.9230769230769231,0.9166666666666666,0.5666666666666667,0.6
16060,7020,15.290583727368535,0.9560682012478142,10,0.9230769230769231,1.0,0.5666666666666667,0.5666666666666667
16060,7060,18.041505338478714,0.6548484791249385,9,0.9230769230769231,0.9230769230769231,0.5666666666666667,0.5666666666666667
16060,7050,10.69167071714944,0.9604426640173502,10,0.9230769230769231,0.8571428571428571,0.5666666666666667,0.5333333333333333
16060,3940,31.635837554163746,0.6843245322542706,9,0.9230769230769231,0.9230769230769231,0.5666666666666667,0.5666666666666667
16060,3760,35.38317043285539,0.4290661309648747,8,0.9230769230769231,0.9230769230769231,0.5666666666666667,0.5666666666666667
16060,3660,36.26613237558672,0.6773603899301086,10,0.9230769230769231,0.9285714285714286,0.5666666666666667,0.5333333333333333
16060,3690,37.116047174030534,0.5623965301916505,10,0.9230769230769231,0.9285714285714286,0.5666666666666667,0.5333333333333333
16060,16053,8.462612619021911,0.9554159611590642,10,0.9230769230769231,0.8125,0.5666666666666667,0.4666666666666667
16060,16090,8.05393998378015,0.9543033735617485,10,0.9230769230769231,0.9230769230769231,0.5666666666666667,0.5666666666666667
16060,16054,9.772037956713056,0.9511783825583975,11,0.9230769230769231,0.8571428571428571,0.5666666666666667,0.5333333333333333
16060,16051,12.725918932975176,0.9709839848982189,10,0.9230769230769231,0.8571428571428571,0.5666666666666667,0.5333333333333333
16060,3000,15.768278782510523,0.967315502332276,9,0.9230769230769231,0.8461538461538461,0.5666666666666667,0.5666666666666667
16060,2900,17.998787587623056,0.9628583687398871,9,0.9230769230769231,0.8461538461538461,0.5666666666666667,0.5666666666666667
16060,16005,14.672680627849358,0.9066182859240335,9,0.9230769230769231,0.8333333333333334,0.5666666666666667,0.6
16060,16050,11.371168015088159,0.944122190668553,9,0.9230769230769231,0.6923076923076923,0.5666666666666667,0.5666666666666667
16058,16063,0.9996625821229153,0.9498386418199037,13,0.9285714285714286,0.8666666666666667,0.5333333333333333,0.5
16058,2620,44.75638468572427,-0.23107562764508993,9,0.9285714285714286,0.8571428571428571,0.5333333333333333,0.5333333333333333
16058,2600,38.30357514554412,0.33968249171205367,9,0.9285714285714286,1.0,0.5333333333333333,0.5333333333333333
16058,2650,30.336650987627568,0.8251376234583612,8,0.9285714285714286,0.8,0.5333333333333333,0.5
16058,3980,39.26078776636357,-0.10082144030551642,7,0.9285714285714286,1.0,0.5333333333333333,0.5666666666666667
16058,2630,40.98147111848317,-0.10720047835894639,8,0.9285714285714286,0.9230769230769231,0.5333333333333333,0.5666666666666667
16058,2640,29.277197860301168,0.8263471460284353,10,0.9285714285714286,0.8666666666666667,0.5333333333333333,0.5
16058,16042,23.22662186513208,0.966408778278162,9,0.9285714285714286,0.8333333333333334,0.5333333333333333,0.6
16058,16044,23.773905965151176,0.9768132729246534,9,0.9285714285714286,0.8333333333333334,0.5333333333333333,0.6
16058,16045,24.372887479282884,0.9675764543844947,9,0.9285714285714286,0.8333333333333334,0.5333333333333333,0.6
16058,3820,29.63177767653451,0.6785559860852174,10,0.9285714285714286,0.9230769230769231,0.5333333333333333,0.5666666666666667
16058,3800,28.70998868030753,0.6190244406169484,9,0.9285714285714286,0.8666666666666667,0.5333333333333333,0.5
16058,4150,28.779813871449626,0.689292922231934,10,0.9285714285714286,0.9230769230769231,0.5333333333333333,0.5666666666666667
16058,3740,34.876330649389274,0.52984496607851,9,0.9285714285714286,0.8571428571428571,0.5333333333333333,0.5333333333333333
16058,3900,26.704620691542576,0.8746943206347335,9,0.9285714285714286,1.0,0.5333333333333333,0.6
16058,3680,34.505305191625496,0.6246393366423146,8,0.9285714285714286,0.9166666666666666,0.5333333333333333,0.6
16058,3880,27.121556238256446,0.5718986329103699,10,0.9285714285714286,0.9166666666666666,0.5333333333333333,0.6
16058,7020,16.44233307964049,0.9258706713445836,11,0.9285714285714286,1.0,0.5333333333333333,0.5666666666666667
16058,7060,18.227329055577375,0.5918465578341048,9,0.9285714285714286,0.9230769230769231,0.5333333333333333,0.5666666666666667
16058,7050,10.479175730188926,0.9203176858768528,11,0.9285714285714286,0.8571428571428571,0.5333333333333333,0.5333333333333333
16058,3940,32.464694358827664,0.6505231379257734,10,0.9285714285714286,0.9230769230769231,0.5333333333333333,0.5666666666666667
16058,3760,36.63268600431545,0.4748905319211699,8,0.9285714285714286,0.9230769230769231,0.5333333333333333,0.5666666666666667
16058,3660,35.98551218544027,0.5374359709059707,10,0.9285714285714286,0.9285714285714286,0.5333333333333333,0.5333333333333333
16058,3690,37.18755111102603,0.3749326875693334,9,0.9285714285714286,0.9285714285714286,0.5333333333333333,0.5333333333333333
16058,16053,10.679238520935517,0.9687040355911624,10,0.9285714285714286,0.8125,0.5333333333333333,0.4666666666666667
16058,16090,10.196462434875745,0.9463469855031463,11,0.9285714285714286,0.9230769230769231,0.5333333333333333,0.5666666666666667
16058,16054,11.482147843296376,0.9400556267032165,11,0.9285714285714286,0.8571428571428571,0.5333333333333333,0.5333333333333333
16058,16051,14.413040008584165,0.9593171288279336,10,0.9285714285714286,0.8571428571428571,0.5333333333333333,0.5333333333333333
16058,3000,17.374830954249383,0.9595827718030959,10,0.9285714285714286,0.8461538461538461,0.5333333333333333,0.5666666666666667
16058,2900,19.532147514467503,0.9714799356004628,10,0.9285714285714286,0.8461538461538461,0.5333333333333333,0.5666666666666667
16058,16005,16.62859422278888,0.9551907411546184,9,0.9285714285714286,0.8333333333333334,0.5333333333333333,0.6
16058,16050,13.079861740219542,0.906426589910031,9,0.9285714285714286,0.6923076923076923,0.5333333333333333,0.5666666666666667
16063,2620,44.86881707685849,-0.25508693153674916,10,0.8666666666666667,0.8571428571428571,0.5,0.5333333333333333
16063,2600,38.23097222260025,0.3204894077994242,10,0.8666666666666667,1.0,0.5,0.5333333333333333
16063,2650,30.616814087689374,0.6733263568154746,9,0.8666666666666667,0.8,0.5,0.5
16063,3980,39.47330890307055,0.03255732970685197,8,0.8666666666666667,1.0,0.5,0.5666666666666667
16063,2630,41.11882058674504,0.007189390875701107,9,0.8666666666666667,0.9230769230769231,0.5,0.5666666666666667
16063,2640,29.484093848279045,0.7052803227154625,11,0.8666666666666667,0.8666666666666667,0.5,0.5
16063,16042,24.202190987368372,0.9221400664656003,8,0.8666666666666667,0.8333333333333334,0.5,0.6
16063,16044,24.762255578278715,0.9802524485577754,8,0.8666666666666667,0.8333333333333334,0.5,0.6
16063,16045,25.369170660902014,0.9002248540226013,8,0.8666666666666667,0.8333333333333334,0.5,0.6
16063,3820,29.655522265889637,0.6784725403107916,11,0.8666666666666667,0.9230769230769231,0.5,0.5666666666666667
16063,3800,28.694723163516667,0.6359299338270418,10,0.8666666666666667,0.8666666666666667,0.5,0.5
16063,4150,28.60429063367113,0.6852580607052494,11,0.8666666666666667,0.9230769230769231,0.5,0.5666666666666667
16063,3740,34.92762453847062,0.4773906000254009,9,0.8666666666666667,0.8571428571428571,0.5,0.5333333333333333
16063,3900,26.82405565612908,0.7268773919821978,10,0.8666666666666667,1.0,0.5,0.6
16063,3680,34.69955877555629,0.5712873074796868,8,0.8666666666666667,0.9166666666666666,0.5,0.6
16063,3880,27.064488876788626,0.5037737328843334,9,0.8666666666666667,0.9166666666666666,0.5,0.6
16063,7020,16.83127588350034,0.9173819742489269,11,0.8666666666666667,1.0,0.5,0.5666666666666667
16063,7060,18.22044437900491,0.4996631620811248,10,0.8666666666666667,0.9230769230769231,0.5,0.5666666666666667
16063,7050,10.382285341171876,0.943949507858356,10,0.8666666666666667,0.8571428571428571,0.5,0.5333333333333333
16063,3940,32.67633361899727,0.5430938152164605,11,0.8666666666666667,0.9230769230769231,0.5,0.5666666666666667
16063,3760,37.01312479121424,0.5251901486875561,9,0.8666666666666667,0.9230769230769231,0.5,0.5666666666666667
16063,3660,35.74554173661426,0.5548165591678799,11,0.8666666666666667,0.9285714285714286,0.5,0.5333333333333333
16063,3690,37.0859997455521,0.3090362363916997,10,0.8666666666666667,0.9285714285714286,0.5,0.5333333333333333
16063,16053,11.520919121092115,0.9655499504261825,10,0.8666666666666667,0.8125,0.5,0.4666666666666667
16063,16090,11.010854670960738,0.9632052735798126,10,0.8666666666666667,0.9230769230769231,0.5,0.5666666666666667
16063,16054,12.12196664969752,0.9507013968955286,11,0.8666666666666667,0.8571428571428571,0.5,0.5333333333333333
16063,16051,15.025561448057491,0.9666422772019387,12,0.8666666666666667,0.8571428571428571,0.5,0.5333333333333333
16063,3000,17.942001086065556,0.928100486376821,10,0.8666666666666667,0.8461538461538461,0.5,0.5666666666666667
16063,2900,20.062018404995523,0.9277241790171207,10,0.8666666666666667,0.8461538461538461,0.5,0.5666666666666667
16063,16005,17.341823344475834,0.9521733354602706,8,0.8666666666666667,0.8333333333333334,0.5,0.6
16063,16050,13.708262539640609,0.9347841565245173,11,0.8666666666666667,0.6923076923076923,0.5,0.5666666666666667
2620,2600,10.080873891256122,0.4989938172809988,12,0.8571428571428571,1.0,0.5333333333333333,0.5333333333333333
2620,2650,15.670217257198324,0.3250822344942779,11,0.8571428571428571,0.8,0.5333333333333333,0.5
2620,3980,6.915477119376316,0.8930121845666646,11,0.8571428571428571,1.0,0.5333333333333333,0.5666666666666667
2620,2630,3.913945083337468,0.9404002094416533,12,0.8571428571428571,0.9230769230769231,0.5333333333333333,0.5666666666666667
2620,2640,15.8194264086507,0.311276754535694,11,0.8571428571428571,0.8666666666666667,0.5333333333333333,0.5
2620,16042,52.8937019730573,-0.16288564495225963,11,0.8571428571428571,0.8333333333333334,0.5333333333333333,0.6
2620,16044,51.76035055665574,-0.3112444461369964,9,0.8571428571428571,0.8333333333333334,0.5333333333333333,0.6
2620,16045,50.58215319684046,-0.15981483058183119,11,0.8571428571428571,0.8333333333333334,0.5333333333333333,0.6
2620,3820,15.51272309666021,0.34322847237352805,11,0.8571428571428571,0.9230769230769231,0.5333333333333333,0.5666666666666667
2620,3800,16.751964928553647,0.36833523941682084,12,0.8571428571428571,0.8666666666666667,0.5333333333333333,0.5
2620,4150,19.149823182061304,0.19099451779745236,11,0.8571428571428571,0.9230769230769231,0.5333333333333333,0.5666666666666667
2620,3740,10.204204193163402,0.6337718378649532,11,0.8571428571428571,0.8571428571428571,0.5333333333333333,0.5333333333333333
2620,3900,18.051769848659927,0.13205730722640996,11,0.8571428571428571,1.0,0.5333333333333333,0.6
2620,3680,10.719264509266978,0.5911792517187303,10,0.8571428571428571,0.9166666666666666,0.5333333333333333,0.6
2620,3880,18.68099675030968,0.28314118858691434,10,0.8571428571428571,0.9166666666666666,0.5333333333333333,0.6
2620,7020,29.241611878931195,-0.05502957054621912,11,0.8571428571428571,1.0,0.5333333333333333,0.5666666666666667
2620,7060,26.81122144109571,0.1683873984396545,11,0.8571428571428571,0.9230769230769231,0.5333333333333333,0.5666666666666667
2620,7050,34.68766828045328,-0.21445970098272696,10,0.8571428571428571,0.8571428571428571,0.5333333333333333,0.5333333333333333
2620,3940,12.83188220877792,0.6296861013816922,11,0.8571428571428571,0.9230769230769231,0.5333333333333333,0.5666666666666667
2620,3760,13.79425560156681,0.6307562502975295,11,0.8571428571428571,0.9230769230769231,0.5333333333333333,0.5666666666666667
2620,3660,16.752230674305174,0.3951519949070206,12,0.8571428571428571,0.9285714285714286,0.5333333333333333,0.5333333333333333
2620,3690,11.626809660021054,0.3786951136666463,12,0.8571428571428571,0.9285714285714286,0.5333333333333333,0.5333333333333333
2620,16053,38.782482703995754,-0.28222686742385933,10,0.8571428571428571,0.8125,0.5333333333333333,0.4666666666666667
2620,16090,38.55126912061012,-0.2948455785257011,9,0.8571428571428571,0.9230769230769231,0.5333333333333333,0.5666666666666667
2620,16054,35.55453785958637,-0.22263152720408322,10,0.8571428571428571,0.8571428571428571,0.5333333333333333,0.5333333333333333
2620,16051,33.139361247097206,-0.15771034334113018,11,0.8571428571428571,0.8571428571428571,0.5333333333333333,0.5333333333333333
2620,3000,30.40060807858391,-0.06926565427079028,10,0.8571428571428571,0.8461538461538461,0.5333333333333333,0.5666666666666667
2620,2900,28.274468779332476,-0.11375723615730396,10,0.8571428571428571,0.8461538461538461,0.5333333333333333,0.5666666666666667
2620,16005,33.388289458180616,-0.21296720784658957,10,0.8571428571428571,0.8333333333333334,0.5333333333333333,0.6
2620,16050,34.28293240351477,-0.1922707579239078,11,0.8571428571428571,0.6923076923076923,0.5333333333333333,0.5666666666666667
2600,2650,14.40732540394733,0.8581572155115884,11,1.0,0.8,0.5333333333333333,0.5
2600,3980,11.15247259331119,0.5622052892122852,12,1.0,1.0,0.5333333333333333,0.5666666666666667
2600,2630,8.78123954320098,0.5108859162944019,12,1.0,0.9230769230769231,0.5333333333333333,0.5666666666666667
2600,2640,12.933912675009736,0.6433854470132809,11,1.0,0.8666666666666667,0.5333333333333333,0.5
2600,16042,50.497939829440625,0.5469283103999246,9,1.0,0.8333333333333334,0.5333333333333333,0.6
2600,16044,49.64126467303044,0.4984371930410753,9,1.0,0.8333333333333334,0.5333333333333333,0.6
2600,16045,48.74840185817014,0.5212017734354766,9,1.0,0.8333333333333334,0.5333333333333333,0.6
2600,3820,9.215580648399525,0.8691225129056693,12,1.0,0.9230769230769231,0.5333333333333333,0.5666666666666667
2600,3800,9.75339895801766,0.811905859425781,14,1.0,0.8666666666666667,0.5333333333333333,0.5
2600,4150,10.174774242968102,0.837051254218127,12,1.0,0.9230769230769231,0.5333333333333333,0.5666666666666667
2600,3740,5.643189280603328,0.7160072067055547,13,1.0,0.8571428571428571,0.5333333333333333,0.5333333333333333
2600,3900,13.04480281026228,0.6209725011029732,11,1.0,1.0,0.5333333333333333,0.6
2600,3680,10.399491354175353,0.8564418889501734,10,1.0,0.9166666666666666,0.5333333333333333,0.6
2600,3880,11.186836544377487,0.926940417287096,11,1.0,0.9166666666666666,0.5333333333333333,0.6
2600,7020,24.64648302287027,0.5762403919775825,11,1.0,1.0,0.5333333333333333,0.5666666666666667
2600,7060,20.122118779898848,0.8744480004167678,11,1.0,0.9230769230769231,0.5333333333333333,0.5666666666666667
2600,7050,27.84945843631534,0.5432872370355454,10,1.0,0.8571428571428571,0.5333333333333333,0.5333333333333333
2600,3940,11.564044632269416,0.5775051171621953,11,1.0,0.9230769230769231,0.5333333333333333,0.5666666666666667
2600,3760,17.289434530212812,0.5594956858925212,11,1.0,0.9230769230769231,0.5333333333333333,0.5666666666666667
2600,3660,6.723976675153924,0.856441224842831,13,1.0,0.9285714285714286,0.5333333333333333,0.5333333333333333
